0.29910606	-0.24604294	0.030240966	-0.1522693	0.23385423	-0.12400778	-0.14018926	0.14929835	-0.17991328	0.183276	-0.21629122	0.094515726	-0.08515922	-0.13783759	-0.13346168	-0.009280197	0.17490187	0.22593954	0.30656454	-0.28456303	0.15480955	-0.17053613	0.13327804	0.14304905	0.30268678	0.3528583	-0.22888732	0.18069436	-0.122857384	-0.021022476	0.16758479	0.19221754
-0.039711487	0.03326159	0.12260167	-0.15972309	0.20923123	-0.18318495	-0.1612801	0.2017306	0.09660489	0.1571629	-0.22065598	0.20402314	-0.16217062	-0.18042582	-0.18590774	0.14846458	-0.14191127	0.222059	0.1348084	-0.2091728	0.18134438	-0.20276347	0.20022227	0.24088432	0.095605195	0.06297592	-0.1891871	0.21851927	-0.15423414	-0.1445707	0.1925455	0.16923624
0.12076683	-0.008086351	-0.058881428	-0.04651076	0.035048656	0.022954032	-0.019912226	0.0451404	-0.07359092	0.039723523	-0.03807132	-0.030501384	-0.008287758	-0.03588226	-0.043519992	0.0016535409	0.014282028	0.006045658	0.07617453	0.0034344182	0.0011572681	0.0030635037	0.030633172	0.003586066	0.12880586	0.08041699	-0.031931285	-0.0047833677	-0.05319237	0.050086923	0.0063772984	-0.011964292
0.03824342	-0.11675637	0.14163037	-0.11361174	0.10243484	-0.06314253	-0.09678497	0.05296444	0.06026943	0.09796683	-0.12875438	0.10770082	-0.09651175	-0.101148255	-0.1105508	0.054510903	-0.05736859	0.04352539	0.07439815	-0.06950182	0.08970048	-0.12575161	0.06832604	0.08596254	0.16003165	0.08320526	-0.105483614	0.121019624	-0.048672073	-0.032143597	0.083486505	0.08021179
0.32071897	-0.30084094	-0.25874573	0.2237393	-0.1227843	0.20164932	0.22638175	-0.18103763	-0.30571333	-0.2493692	0.18938707	-0.1565849	0.2174455	0.1692383	0.21857603	-0.22748534	0.22281897	-0.21854559	-0.042302623	0.043847702	-0.15506855	0.16112144	-0.17813584	-0.18442976	0.2928889	0.26626128	0.18868086	-0.16284682	0.15306753	0.19819906	-0.2109347	-0.15793915
0.27591896	-0.18055215	-0.35861817	0.39912754	-0.39782456	0.4568494	0.4509729	-0.4248734	-0.2539825	-0.3953535	0.4083322	-0.39082667	0.41599664	0.39113924	0.35910365	-0.35644558	0.33603117	-0.42608607	-0.3454753	0.3318651	-0.4167781	0.39603838	-0.39990282	-0.40510872	0.13339548	0.24108066	0.43921876	-0.37353814	0.42499426	0.40489092	-0.3744708	-0.43821692
0.014952572	0.04234989	0.19942929	-0.19498236	0.22990127	-0.175885	-0.21352445	0.23088153	0.1449686	0.25401583	-0.25498158	0.1840347	-0.21675992	-0.24090317	-0.18686213	0.2462601	-0.13627139	0.20877782	0.17157528	-0.17023966	0.2713345	-0.16882858	0.17161861	0.25121215	0.03727407	0.0076247905	-0.15961039	0.16777332	-0.17094716	-0.25602072	0.25691387	0.21695067
0.08614381	-0.044184484	-0.09642263	0.073264726	-0.020898938	0.009594725	0.07274344	-0.06641903	-0.08365388	-0.10682562	0.063078806	-0.10662951	0.07101835	0.08067032	0.09907674	-0.085555606	0.08975018	-0.043537725	-0.03482317	0.027734378	-0.048539143	0.06803441	-0.030845646	-0.05261437	0.057094987	0.09709755	0.024986455	-0.017450366	0.04033869	0.10919276	-0.106602855	-0.07576611
-0.10158636	0.11509945	0.1372832	-0.24324647	0.19010724	-0.24492285	-0.29262722	0.19274281	0.09978416	0.21468641	-0.22841498	0.22225107	-0.24196665	-0.24960914	-0.24641088	0.2243383	-0.11016683	0.19967633	0.15991126	-0.21382105	0.21183555	-0.1633975	0.27803034	0.21186826	0.13678299	-0.018011352	-0.16353197	0.24042761	-0.2572639	-0.19122833	0.20841868	0.22746219
0.010738302	-0.047334544	-0.0015572954	0.0055327215	-0.05804	0.06257854	0.06119883	-0.0053744	-0.059188865	-0.05986021	0.039315186	-0.024648633	0.030716602	0.005742362	0.053692933	-0.008381335	0.011589736	-0.063856125	-0.057845287	0.054929182	-0.02085828	0.011978608	0.002109967	-0.0150365755	0.018120449	0.025568238	0.025568718	-0.068489105	0.020105742	0.07008945	-0.055883426	-0.009119163
0.04114411	-0.043773428	0.18216462	-0.14519633	0.15820149	-0.18032761	-0.1723156	0.17087916	0.06527301	0.18347456	-0.20377715	0.19643046	-0.20209405	-0.14704472	-0.15955211	0.18690357	-0.08460115	0.17667013	0.17031066	-0.10583317	0.15160291	-0.23311062	0.22186288	0.20921704	0.075168155	0.104194686	-0.15772563	0.19958276	-0.21503012	-0.10772851	0.15943706	0.22668192
0.34353003	-0.2891281	-0.02999503	-0.062498186	0.07394539	-0.11621533	-0.121028244	0.15079845	-0.18882872	0.08760471	-0.08632112	0.0722482	-0.12059155	-0.112841524	-0.056089897	-0.088641405	0.1283297	0.06790776	0.15831262	-0.21702816	0.09687358	-0.105113804	0.122391336	0.07417386	0.27000114	0.31760862	-0.16417919	0.14201699	-0.11780084	0.032993086	0.108861305	0.117799886
0.18189067	-0.21585152	0.1706089	-0.24302353	0.27388224	-0.27455518	-0.27650905	0.25805086	-0.18377256	0.26795232	-0.23970328	0.20002899	-0.2153493	-0.25986	-0.19269536	0.09061473	0.14529197	0.2404845	0.21462232	-0.24546008	0.2075647	-0.26062962	0.19503762	0.20270842	0.30621156	0.21159728	-0.17319697	0.18977411	-0.2518465	-0.12026794	0.27539757	0.1714161
-0.107059255	0.16530676	0.045268793	-0.06526456	-0.023802862	0.0011199563	-0.025522402	0.025025435	0.112277046	0.065224014	-0.0038342355	0.05250594	-0.008206134	-0.014021062	-0.018659754	0.09339776	-0.14131033	0.0096378615	-0.025701005	-0.014658	0.063214004	0.00042365972	0.048352443	0.05396048	-0.15487243	-0.1422027	0.023760345	0.038586665	-0.031807534	-0.10437928	0.086809024	0.053382087
0.33165333	-0.24179311	-0.032298643	-0.16307025	0.15456937	-0.16786766	-0.18282467	0.19964124	-0.22088267	0.1686442	-0.10587683	0.0756599	-0.079501994	-0.19504517	-0.17878099	-0.08186411	0.2987767	0.15472761	0.2665951	-0.22526368	0.11941372	-0.17037293	0.11762656	0.17499374	0.34259975	0.4272636	-0.12129326	0.17267342	-0.1611248	0.08038599	0.13486467	0.15852006
-0.041576557	0.050236266	0.036295336	-0.08192954	0.07866949	-0.112972185	-0.07460254	0.14934352	0.07016959	0.14284982	-0.10296762	0.07124937	-0.094304	-0.15254083	-0.11609423	0.04812182	-0.01817406	0.14001583	0.16900252	-0.15735896	0.10646775	-0.10706838	0.059100736	0.07807333	0.05145715	0.015256347	-0.0719058	0.086024016	-0.08115434	-0.12034583	0.06456462	0.09992433
0.21258727	-0.18112911	-0.13837424	0.06406835	-0.109264314	0.08777798	0.117892906	-0.14509892	-0.152264	-0.0996975	0.053736374	-0.070836775	0.084144585	0.05761765	0.13733916	-0.104371	0.15881318	-0.12997727	-0.0042789266	0.07043759	-0.10610533	0.07738905	-0.07285717	-0.10706429	0.24390124	0.31984654	0.06689359	-0.0869097	0.100555964	0.15053467	-0.1152614	-0.063687585
0.30909577	-0.2959057	-0.17323188	0.11289958	-0.14100236	0.16852154	0.14578693	-0.17597054	-0.1869891	-0.12816079	0.12685306	-0.15825316	0.15719713	0.15682478	0.21115872	-0.1835746	0.21961603	-0.19732402	-0.09337558	0.07235098	-0.14810096	0.08083294	-0.12031443	-0.18090881	0.2632953	0.29996914	0.10774791	-0.18161519	0.2026969	0.16564915	-0.1721661	-0.16707872
0.32299122	-0.27019635	0.078059465	-0.079728544	0.11962943	-0.1726331	-0.06667464	0.16291739	-0.21811004	0.11084964	-0.046684742	0.058977637	-0.08934938	-0.109390095	-0.12940153	-0.052202277	0.26934785	0.1335107	0.18026301	-0.08675984	0.10046206	-0.1751659	0.09000558	0.12594411	0.18948616	0.27442008	-0.105214335	0.09516479	-0.08325355	-0.015028404	0.08418151	0.102531366
0.22653566	-0.19654824	-0.031700894	-0.02505648	0.04720689	-0.015173902	-0.018147146	-0.015658332	-0.10974882	-0.02111373	0.021943819	0.021179544	-0.024309438	-0.030323796	-0.023105359	-0.07945821	0.06688718	0.003770104	0.14265653	-0.078805976	0.037836973	0.011998537	0.017824264	-0.0091918	0.27628466	0.19163743	-0.043345924	0.01854724	0.040376775	0.04040033	-0.018756688	0.009471449
-0.22245322	0.21915337	0.042333722	0.041937564	-0.024139613	-0.012963204	-0.007453186	-0.004032835	0.1734107	-0.06489862	-0.017365878	-0.017048774	0.078089304	0.079718545	0.042529333	0.03401706	-0.115469426	-0.015737707	-0.13918476	0.116982505	-0.042402305	0.0642082	-0.08724876	-0.03412407	-0.19542836	-0.2371322	0.024585333	-0.042512592	0.08561535	-0.0062143076	-0.033330496	-0.050027248
0.3099538	-0.2554782	-0.14222245	0.056946587	0.001738995	0.073451646	0.052707933	-0.07844515	-0.23102488	-0.058848605	0.0726475	-0.040011328	0.046878997	0.029520756	0.03844153	-0.1521997	0.25457403	-0.09542082	0.082272746	-0.072991714	-0.0005070958	-0.009260671	-0.021096975	-0.00034517585	0.28869644	0.2548431	0.030422468	0.012740941	0.04668299	0.15280977	-0.06729677	-0.033654097
0.10899628	-0.10988383	-0.046266574	-0.015497129	0.06863124	-0.011665925	-0.014168375	0.030227361	-0.07647984	-0.012358698	0.016132778	0.058733694	-0.035358127	-0.008144262	-0.07289426	-0.03981571	0.014200266	-0.011754991	0.0010721895	-0.075878985	0.030939292	-0.0019699945	-0.011711357	0.06787012	0.080217406	0.07555722	0.03766498	0.023588596	-0.011238126	-0.02263372	0.04453868	0.02175402
-0.06268842	0.13630365	-0.037386682	0.004459211	-0.055844355	-0.01232762	0.010066789	-0.019271044	0.032196194	-0.062517315	-0.015018819	0.0046746572	0.011245401	-0.018136993	0.01191483	-0.014462531	-0.030115578	-0.038273413	-0.08636202	0.084423415	0.011305574	0.0691478	-0.072835274	0.0036049066	-0.083716355	-0.07544862	0.04149765	-0.06261187	0.0031838936	-0.0006776643	-0.015426508	-0.0010938498
0.21728292	-0.22779955	-0.30682656	0.21589276	-0.23866414	0.22346927	0.2824677	-0.2529848	-0.24702	-0.31808236	0.29962698	-0.22445837	0.25534493	0.26475808	0.27511638	-0.30810282	0.31053364	-0.29230514	-0.23131767	0.22931384	-0.2957009	0.2823357	-0.3197527	-0.24513291	0.035289977	0.20265287	0.23353668	-0.25005165	0.29852244	0.25282872	-0.28651455	-0.26196662
0.24955158	-0.20481661	0.0070601963	-0.16072902	0.08907626	-0.11934557	-0.042147018	0.07929903	-0.047350995	0.09369731	-0.11098168	0.12804908	-0.047790613	-0.11461205	-0.13527244	-0.035471115	0.0044427915	0.13404512	0.20974141	-0.19301927	0.0590883	-0.12770112	0.06726274	0.059265368	0.26627254	0.27206647	-0.08256261	0.15515558	-0.048543517	-0.06929945	0.10312754	0.092626184
0.16302185	-0.17489482	-0.17149894	0.16863053	-0.15244527	0.19026357	0.14892	-0.20089185	-0.20621835	-0.15334009	0.18407436	-0.19677682	0.20136781	0.17243733	0.176595	-0.19673663	0.22201577	-0.20864609	-0.1531001	0.14725114	-0.18039249	0.13792926	-0.13442093	-0.15374616	0.18910427	0.2478218	0.20814113	-0.21900392	0.17019442	0.19348651	-0.18797316	-0.16408214
0.021906449	-0.057392377	-0.18499912	0.14800361	-0.13432667	0.17753969	0.11646953	-0.106784165	-0.13520335	-0.22645381	0.1537011	-0.19130307	0.16140963	0.17926198	0.19137435	-0.1756256	0.21349841	-0.19689085	-0.092020534	0.10887272	-0.114988685	0.13847649	-0.1603657	-0.13766648	-0.06147037	-0.025517043	0.17522141	-0.13722363	0.14367962	0.20817353	-0.132612	-0.16657017
0.3166254	-0.36315414	-0.19965047	0.18091364	-0.14571047	0.1876599	0.17477866	-0.14922541	-0.29588106	-0.17649695	0.20200525	-0.24825527	0.24681869	0.16163807	0.14690126	-0.2547194	0.31292722	-0.19465373	-0.068049766	0.058801576	-0.17169587	0.16924831	-0.16677418	-0.21122245	0.33182362	0.38285014	0.17659256	-0.10244062	0.17722446	0.26863152	-0.19827116	-0.15590635
0.5747495	-0.5389126	-0.03512842	-0.25103068	0.30277517	-0.26069853	-0.192329	0.26677555	-0.53143984	0.18702903	-0.15695399	0.20780158	-0.20707703	-0.25015128	-0.25993186	-0.020271571	0.514521	0.23594446	0.41912755	-0.3381254	0.25254536	-0.30335036	0.29508278	0.24785757	0.50136995	0.48193112	-0.26783943	0.27573335	-0.24924365	0.13062616	0.27053106	0.2707331
-0.07505565	0.12260657	0.009684911	0.022958985	0.03518146	-0.023670787	0.013619855	-0.041055117	0.089059465	0.032552063	-0.027592069	-0.008450256	0.007779989	0.007646228	-0.0387843	0.013905054	-0.06876199	-0.0021390617	-0.010772196	-0.016861157	0.03041095	0.034237675	0.056514643	0.0025092636	-0.109110355	-0.1304926	-0.004113203	-0.035141442	-0.024083624	-0.0106758885	-0.019971333	-0.042109463
0.15628056	-0.051484678	0.12869172	-0.24365114	0.23953557	-0.19545224	-0.18034478	0.2607939	0.041587256	0.16973758	-0.21277913	0.15673997	-0.16144615	-0.25010103	-0.25189853	0.1750566	0.013544042	0.22503605	0.20940736	-0.25780004	0.25346583	-0.2054818	0.17759642	0.20401824	0.23038185	0.20753586	-0.19905393	0.23420212	-0.1948514	-0.1597132	0.25383547	0.20601769
0.40149814	-0.36329788	0.1377855	-0.37889847	0.40068614	-0.33125806	-0.29949522	0.35805473	-0.28273568	0.31727618	-0.353596	0.34022838	-0.28950864	-0.3777444	-0.36287946	0.10487328	0.22621877	0.40319297	0.40320507	-0.41382274	0.309085	-0.3560567	0.38701648	0.32228452	0.4091388	0.38303572	-0.4001482	0.39498675	-0.3086005	-0.09508711	0.32359415	0.35994956
0.12241392	-0.010774567	0.18032415	-0.2490463	0.21130286	-0.17925884	-0.24560167	0.24795775	0.045514513	0.24722996	-0.19422302	0.17548014	-0.19996554	-0.22988652	-0.16701111	0.21929447	-0.040108413	0.20003238	0.23628499	-0.22913271	0.19798172	-0.14793766	0.15085398	0.1629073	0.15965079	0.13139719	-0.21703804	0.19293664	-0.18183213	-0.20972854	0.25959808	0.1728664
0.14804584	-0.14150158	-0.1578925	0.16817352	-0.07838734	0.14331223	0.16446377	-0.16394751	-0.15260433	-0.16823025	0.0995044	-0.16583078	0.08681117	0.09950561	0.16667205	-0.19081703	0.15558341	-0.10507656	-0.062297374	0.05308886	-0.18672585	0.14436321	-0.13350269	-0.08884024	0.20045117	0.099013306	0.15553449	-0.09704764	0.13850285	0.15864308	-0.09473907	-0.1643132
0.10372806	-0.065755546	-0.1331759	0.1920002	-0.15699756	0.17446965	0.14982982	-0.1956082	-0.19631812	-0.21661635	0.16713873	-0.21680862	0.19307116	0.15421079	0.22208925	-0.20705369	0.14940344	-0.16991983	-0.21188945	0.1815472	-0.2246534	0.182045	-0.18013708	-0.2148144	0.01916744	0.10529505	0.22951436	-0.20218097	0.2187517	0.20009254	-0.15613016	-0.24654682
0.2531033	-0.18710162	-0.19330557	0.15019055	-0.19018407	0.24900757	0.19019532	-0.2118443	-0.21665266	-0.21103075	0.24300458	-0.21647465	0.17755945	0.20542368	0.17530297	-0.21592447	0.20129041	-0.19591205	-0.09438798	0.10372887	-0.21311133	0.12949324	-0.18092375	-0.1929558	0.14932595	0.20999353	0.1668428	-0.2159878	0.22740644	0.28515896	-0.25659445	-0.21597384
0.1416016	-0.11228327	0.31747428	-0.2112345	0.17196554	-0.24090831	-0.25702477	0.20288324	-0.03718558	0.21581264	-0.15473661	0.28697124	-0.2232284	-0.27582642	-0.2707323	0.2537329	0.091847785	0.24963824	0.13915867	-0.2220818	0.24891709	-0.21360321	0.25771397	0.26969618	0.12235504	0.15944143	-0.18431924	0.1933253	-0.18637991	-0.28501123	0.21475643	0.25720996
0.21215251	-0.20672095	-0.073525235	-0.032382015	0.03334947	-0.09781956	-0.02109006	0.08018145	-0.11232192	0.026631385	-0.035084028	0.08441687	-0.026445402	-0.10860519	-0.030444976	-0.051024683	0.10944109	0.049009245	0.072894186	-0.06858564	0.07473791	-0.11457346	0.0010623458	0.07565692	0.21143723	0.33731318	-0.0139423795	0.0021739814	-0.005068016	0.015723955	0.010426171	0.0028254054
0.21008256	-0.18983673	0.030989615	-0.06275102	0.08475069	-0.14758427	-0.0725741	0.0981415	-0.25637177	0.02981534	-0.072413065	0.14318387	-0.09297918	-0.12879021	-0.057650235	-0.0021404233	0.177816	0.093946725	0.17209461	-0.14841221	0.06734823	-0.15194105	0.07543544	0.14633314	0.21201362	0.20590167	-0.12719278	0.10459328	-0.07927522	0.06225214	0.1307086	0.040781584
0.20129628	-0.19554096	-0.07432114	0.08139137	0.007864634	-0.0043291477	0.05632761	-0.0013946876	-0.16117275	-0.0067844195	0.08702764	-0.02197735	0.041526448	-0.01544214	0.06940417	-0.025845885	0.061272092	0.014126668	0.05143091	0.05018335	-0.07166101	0.058765855	0.022737892	-0.028730916	0.18599178	0.2156507	-0.012908141	0.010403642	0.0446372	0.07345618	-0.0059374254	-0.014963513
0.021751776	-0.07399907	-0.07932507	0.05426478	-0.103811026	0.04646313	0.08626719	-0.09368417	-0.107429735	-0.09262934	0.06089467	-0.12168423	0.05461567	0.114064574	0.07611614	-0.09335435	0.14374512	-0.04836363	0.026757242	-0.027673712	-0.11151088	0.06318363	-0.101606056	-0.116720766	0.021167636	0.09247163	0.045282673	-0.111343645	0.024932299	0.06817407	-0.06321608	-0.081618994
-0.16334543	0.12272653	0.23040389	-0.2434325	0.23700489	-0.23812592	-0.1971772	0.2651092	0.24627163	0.20147386	-0.2170409	0.2019909	-0.26328483	-0.1915896	-0.19685122	0.28627628	-0.26774985	0.19302082	0.12539987	-0.110522404	0.21929367	-0.18707144	0.26351845	0.25850153	0.052865174	-0.09220371	-0.17120883	0.20623629	-0.25460398	-0.22699358	0.25601313	0.2694033
0.040020876	0.040954467	0.14926079	-0.09487653	0.14998882	-0.1688066	-0.14916319	0.12049966	0.12559591	0.081016496	-0.19398455	0.070902355	-0.13808382	-0.11174926	-0.10399017	0.071238935	-0.05281823	0.12897739	0.1526698	-0.19010115	0.16065319	-0.18152775	0.15138802	0.08471006	0.13344078	0.034499507	-0.15332545	0.12813148	-0.17045546	-0.089610785	0.15453835	0.1311747
0.14081506	-0.016686227	0.0372116	-0.13302451	0.14216761	-0.09595136	-0.077304944	0.065592736	0.04299845	0.037090223	-0.07210702	0.12651466	-0.11043943	-0.07392034	-0.12855218	0.08835208	0.04513867	0.05789004	0.090648815	-0.13048565	0.14164744	-0.11537715	0.031728566	0.09871908	0.20006019	0.14815216	-0.035706792	0.116561726	-0.12725037	-0.033197816	0.11466621	0.056034673
0.30987853	-0.37923563	-0.42163113	0.42007518	-0.40477797	0.3493894	0.39259624	-0.4254798	-0.3870847	-0.38233265	0.4200148	-0.44104272	0.34020674	0.40101784	0.36308634	-0.37539628	0.3777861	-0.35939053	-0.3328471	0.30597106	-0.41416517	0.36375836	-0.35273907	-0.3492471	0.19956101	0.3088776	0.41734976	-0.4064821	0.36696464	0.38921508	-0.4132353	-0.39307457
0.06720246	-0.07976308	0.25653788	-0.23579776	0.22110935	-0.28584573	-0.23628029	0.22970054	-0.021263303	0.20223026	-0.281674	0.28237182	-0.22873893	-0.30632365	-0.28594854	0.24971771	-0.037735797	0.29683858	0.2394935	-0.27418855	0.30658564	-0.282165	0.30207232	0.2868993	0.1901869	0.15226635	-0.26910016	0.30671212	-0.25886652	-0.1768506	0.22653753	0.2824239
0.41518542	-0.34260112	0.08884771	-0.22957513	0.28387278	-0.22604984	-0.25301632	0.23438187	-0.36230642	0.23588271	-0.2518695	0.246475	-0.1670055	-0.23826177	-0.27806222	0.03629651	0.36988208	0.26199344	0.29894242	-0.36911172	0.22368065	-0.34581345	0.2868292	0.24619164	0.4494262	0.42762357	-0.3023407	0.30946234	-0.19614711	0.05944688	0.31775394	0.25717708
0.21446483	-0.2393086	-0.06075536	0.021623546	0.0023830144	-0.0064523905	-0.015123514	-0.039525483	-0.23416235	-0.018374966	0.013379237	-0.034136266	0.011947804	0.024686016	-0.019477429	-0.04313293	0.13998713	0.0030299723	0.08264452	-0.04498172	0.04871923	-0.068864144	0.034156833	0.009975367	0.12973103	0.20823558	0.00651454	-0.019769209	-0.019114118	0.034029324	0.009774797	0.00618082
-0.047975395	0.025895461	-0.024556432	0.054096367	-0.041280407	-0.02738816	0.019950597	0.044197842	-0.024292275	-0.035906732	0.057421144	-0.01363126	0.0043651015	0.00088878337	-0.0076222518	0.03399094	-0.030296052	0.008891207	0.023901729	-0.014388503	-0.018879617	0.0064712977	-0.018840207	-0.02124139	-0.03727164	-0.053790547	0.015345396	-0.008738009	0.059806604	0.05319101	-0.030015284	-0.036233053
0.5589655	-0.5359582	0.098116666	-0.4803491	0.5120758	-0.5422161	-0.55351377	0.52445966	-0.4559375	0.55064994	-0.4993273	0.48740837	-0.39725372	-0.54400975	-0.5097801	0.017451316	0.5312906	0.5623048	0.5604339	-0.52732354	0.48622975	-0.5191949	0.5125362	0.45472652	0.63230586	0.61549824	-0.4891638	0.56932276	-0.4967278	-0.035632655	0.5089357	0.47236192
-0.30270424	0.32212427	0.022084977	-0.011082163	-0.012867083	-0.008632039	-0.009637702	-0.023619626	0.21152025	-0.05009621	-0.016171243	-0.044351324	-0.00958077	-0.0023770286	-0.0255877	0.09621412	-0.1852724	0.0067393463	-0.08392805	0.09603909	0.033251986	0.00053996604	-0.049897525	-0.03697171	-0.15922476	-0.2919234	0.048275344	-0.06694538	0.021348618	-0.032415707	-0.05168022	-0.046186622
0.041243825	0.032312978	-0.04251928	0.003996202	0.077638194	-0.021707455	-0.025127072	-0.016416524	-0.076127425	0.030525345	-0.030165112	-0.02179259	0.010502821	-0.014284077	-0.06837004	-0.03545987	0.0048603225	0.032685705	0.08098342	-0.10604221	0.0220786	-0.05894503	0.0010019058	0.028647585	0.12689951	0.08391518	0.013011687	0.06812978	-0.0044414415	0.0004913588	0.0702609	0.07478488
-0.04472497	0.13181761	0.090600096	-0.059199337	0.059882317	-0.098162815	-0.07021944	0.076960616	0.03958533	0.113915354	-0.09974457	0.063395195	-0.10268122	-0.14603633	-0.06348445	0.081584156	-0.05990754	0.06369816	0.12885107	-0.11375094	0.05723013	-0.12588412	0.16905689	0.08662809	0.013323933	-0.016914466	-0.09729382	0.05986646	-0.13801849	-0.08523035	0.12995668	0.133746
0.32235202	-0.30029258	-0.18620694	0.15675204	-0.18808018	0.13511473	0.14334781	-0.1743137	-0.27113086	-0.21239743	0.14251184	-0.18790661	0.14539751	0.14512078	0.19359271	-0.21411785	0.27586251	-0.121708885	-0.11760129	0.11177855	-0.20505561	0.18850586	-0.14727686	-0.13684484	0.31213513	0.29675958	0.14238907	-0.15951757	0.17437354	0.18567999	-0.17339133	-0.13640182
