-0.0070426078	0.009099167	-0.041176524	-0.088420875	-0.07315	0.010102488	0.013287755	-0.024875326	0.033825316	0.0626835	-5.708508e-05	-0.12747681	0.004698924	0.0108622005	0.11319425	-0.04219281
0.23765121	-0.1781672	-0.20699234	-0.17027372	0.21163023	-0.20442043	0.18873219	0.1883317	-0.17105559	0.10043139	0.13008481	-0.33360916	-0.15481225	-0.05956446	0.0980288	-0.023482766
-0.025455149	0.06938229	0.02251949	0.004016785	-0.07478251	0.041895524	-0.0445876	-0.048845176	0.011108715	0.032125454	-0.14268708	0.14971823	0.16184294	0.0704311	0.03654791	0.10399161
0.028553717	-0.025597697	-0.09265801	0.05103853	0.063330956	-0.022913033	0.060194217	0.07980417	-0.18807654	-0.034258142	0.009488407	0.07153562	-0.018148145	-0.06233143	-0.06374585	-0.02063283
0.10890059	-0.04831505	0.022910424	-0.022102147	0.007981294	-0.042916816	-0.0170912	-0.07652138	0.11399704	0.046137743	0.08396169	-0.064174876	0.11877863	0.0038931188	-0.13949981	0.16045521
0.07115365	-0.07525967	-0.034750905	0.13824263	-0.1822039	0.03704145	-0.0327367	0.0054758466	0.0523981	-0.06610421	-0.079762235	-0.08783115	-0.080825575	-0.0879176	-0.0122765275	0.03457754
-0.16023894	0.24009506	0.12087336	0.024502851	-0.13804847	0.13847366	-0.09773943	-0.080456555	0.1174296	-0.11933525	-0.06029137	0.09891154	0.06970235	0.10093383	0.08350617	0.09625255
0.19793442	-0.06532179	-0.028722161	0.06317265	0.004393541	-0.050947204	0.08087735	0.13172624	-0.09613034	0.045485973	-0.08003746	-0.101284936	-0.026557056	0.034240168	-0.109711535	-0.019613577
-0.067073576	-0.014680205	0.17561759	0.038645003	-0.02970991	0.08474781	-0.104034826	0.06436882	0.081825525	-0.005745289	-0.003775882	-0.03352497	0.13457741	-0.027732769	-0.04195347	0.13516107
0.054644596	-0.20185171	-0.21653022	-0.10803188	0.3227123	-0.10435991	0.2000188	0.113985926	-0.1368629	0.15239471	0.19786458	-0.16078396	-0.09439956	-0.24201025	-0.02124601	-0.21960193
-0.12027346	0.03290024	0.106383935	0.2718656	-0.14238325	0.1911454	-0.19588354	-0.06475707	0.021255894	-0.1739058	-0.113890186	-0.017735587	0.096288495	0.101110585	-0.10299636	0.12483645
0.01664026	0.011302108	0.018623177	-0.23608238	-0.015513697	0.07887607	0.027708014	0.07484959	-0.0398855	0.087421305	-0.06702917	0.13238451	-0.0674357	-0.040083557	-0.026207127	-0.07760909
-0.03537475	0.09204186	0.043122936	0.12439443	0.0006191865	-0.01753794	-0.1163403	-0.15625288	-0.041157134	0.041784756	0.022084234	0.028426986	0.09306853	-0.028148184	0.07130723	0.022281261
0.20752074	-0.108663864	-0.15946783	0.01617025	0.13781168	-0.129763	0.10337061	0.136014	-0.1027553	0.034303796	0.22370905	0.005504121	-0.026604906	-0.18609059	-0.088396765	-0.026594324
0.2034311	-0.16334632	-0.028259546	-0.03813091	0.21314022	-0.08958019	0.1772418	0.13673924	0.071224324	0.050160896	0.28237003	-0.29770318	-0.22827138	-0.15912282	-0.29410586	-0.1501304
-0.14010079	0.13248914	0.07182305	0.1332398	-0.06610982	0.17486085	-0.1622009	-0.07290312	-0.023075195	-0.13578393	0.034369614	-0.023872642	0.11212991	0.10027717	0.07331208	0.045410898
0.11093752	-0.057938453	-0.1340807	-0.09197979	0.051929206	-0.07601449	0.025285456	0.055136357	0.059916195	0.0843017	0.15833636	-0.059095252	-0.07882366	-0.05694848	0.042257413	-0.20273165
-0.047743578	0.045969546	0.07285865	-0.017134586	-0.024844637	0.086654074	-0.018033624	-0.060258083	0.010356408	-0.019158117	0.044371527	0.010944397	0.024304185	-0.05999676	0.0029327536	-0.019880397
-0.293051	0.34379265	0.34635112	0.25527343	-0.31258628	0.32911113	-0.33911276	-0.28814423	0.23462345	-0.26538426	-0.2387185	0.30885345	0.23950225	0.2862073	0.07498525	0.2137306
-0.16649282	0.1520782	0.010577218	0.024240797	-0.0783398	0.049696002	-0.06532267	0.072069615	0.1539898	0.039071184	0.023105707	0.042930335	-0.0582169	0.024575679	0.21334736	0.18385611
-0.07995251	0.09708065	-0.036179435	0.03482513	-0.06952267	-0.011957255	-0.11127961	0.0052438304	0.029651884	-0.13221222	0.20980139	0.025615737	-0.17532982	0.056244716	0.09707594	0.031547446
-0.001623575	0.047720686	-0.05758858	0.010125091	0.114357844	-0.062190156	0.09612347	0.0083376495	0.011117805	-0.056410648	-0.03608176	0.112919874	-0.0418812	0.10768638	-0.11833368	-0.013216676
-0.12031985	0.091566436	0.11542832	0.24698071	-0.09914997	0.07041187	-0.099430434	-0.051586688	0.12549745	-0.11549884	-0.19413228	-0.044891655	0.01091639	0.002865774	0.06323893	0.14585318
0.1489772	-0.17245622	-0.2300582	-0.19369474	0.16272949	-0.2347026	0.13455796	0.20578256	-0.0066023283	0.10665682	0.093454786	-0.020662857	-0.09173735	-0.16731524	-0.122409	-0.08066651
-0.113986544	-0.05702657	-0.08214081	-0.051946614	-0.14335679	0.02973155	0.03147905	0.06965062	0.09518001	-0.013628892	0.063125394	-0.04228997	0.051034063	-0.023133283	-0.04469371	-0.0394241
0.15043464	-0.17446329	-0.10883126	-0.0024475462	0.12324848	-0.09743095	0.18309447	0.11775244	-0.23013233	0.02870499	0.017837098	-0.015519399	0.029429207	-0.14344269	0.004428043	-0.21916637
-0.16429076	0.09700999	0.124821045	-0.1659668	-0.15413772	0.108837806	-0.079977654	-0.16607678	0.11477038	-0.14168729	0.05473489	-0.061515883	0.15925886	0.152217	-0.015550307	0.13187285
-0.073306836	0.08401912	0.012499803	0.06753842	-0.12311928	-0.004073356	-0.00880877	-0.047633868	-0.064989746	-0.11684444	-0.07409265	0.1490845	0.13279897	0.082633376	0.04203019	0.058626562
-0.083131485	0.08729103	-0.00015512425	-0.021415042	-0.068440326	0.07471737	-0.04014982	-0.05454386	-0.049150325	0.0032236355	0.06170775	-0.01765127	0.018253729	0.07172206	-0.1448422	0.22768745
0.13712263	-0.04031182	-0.06271043	0.09765406	-0.029057046	-0.11017692	0.13833876	0.057056777	-0.16691431	0.12108733	-0.16400239	-0.21831603	-0.1714097	-0.12043404	0.08578874	0.08999598
-0.04322885	0.048392925	0.09751209	0.037781574	-0.12054364	0.08309085	-0.094502166	-0.14208417	0.047584288	-0.060484815	-0.09435995	0.06923602	0.06695973	0.028156081	0.12536493	0.09115994
-0.042236034	0.06802341	0.079270326	0.020034628	0.008371503	-0.04518149	-0.04820135	0.023977881	0.11046723	0.094430745	0.12896036	-0.0112309	-0.085918285	0.029365985	0.063817225	0.08261785
0.07477341	-0.0048056436	-0.08622173	0.04102582	0.06366051	-0.11383196	0.0150953	0.01923346	0.042937472	-0.09669806	-0.03775889	0.007453547	-0.2336687	-0.034398053	0.0040011434	0.0569902
-0.11700085	0.074354336	0.13538788	-0.0006416992	-0.09322139	0.114866704	-0.012635387	-0.09219068	0.00066743436	-0.2013518	-0.08188457	0.104535446	0.11971835	0.10414802	0.26926666	0.12949106
-0.08852758	0.16240527	0.10774824	0.09030478	-0.06992574	0.15700021	-0.17933242	-0.049509697	-0.025555495	-0.0614449	-0.04563607	0.19349007	0.13909417	0.12910731	0.078460835	0.14978011
0.10179554	-0.09199964	-0.0880481	-0.052187968	0.000112251495	0.03588386	0.01633759	0.124656916	-0.17600888	0.0660633	0.06323602	-0.18247534	-0.03275415	-0.03103037	-0.027647786	0.035652217
-0.10983337	0.05013286	0.007707508	0.28053522	-0.016419327	0.055350304	-0.106730394	-0.15780798	-0.06589193	0.025221476	-0.1924308	-0.05151085	0.15079975	0.07253526	0.037812915	0.013571371
-0.08411568	0.0477047	0.17498097	-0.025591109	-0.19015025	0.12752739	-0.16524167	-0.11727065	-0.11106799	-0.08355466	0.011658918	0.19233055	0.1658047	0.22067355	-0.1598564	0.063090675
-0.02261863	0.041809093	0.02987017	0.0066768373	0.03034373	-0.035324823	0.010232468	-0.041237433	-0.05374332	0.07768372	-0.005011243	0.0023221623	-0.11504818	-0.028931588	0.086259805	0.1512455
-0.07232149	0.020201445	0.09226447	-0.17744812	0.11915049	-0.11569687	-0.00814014	-0.014062333	0.14543991	-0.048320394	0.13357143	0.08966866	-0.053242836	-0.00435151	0.09238507	-0.028517215
0.16685633	-0.18227345	-0.068353005	-0.104981385	0.16375886	-0.031083433	0.22767271	0.2070119	-0.06262325	0.21210703	0.002801182	-0.26384524	0.04396439	-0.11506852	-0.036779985	0.036880713
0.19504115	-0.3114807	-0.16415174	-0.2951478	0.17612205	-0.13088825	0.22452857	0.12371749	-0.02560414	0.18487906	0.05696607	-0.15986194	-0.100996345	-0.22792833	-0.21605979	-0.24303563
0.10312625	-0.15123373	-0.16140963	-0.17292508	0.16985986	-0.045632012	0.17047943	0.13118602	-0.09346185	0.13833529	0.16830501	-0.1336537	-0.19714274	-0.019354047	0.11700645	-0.08179663
0.0299915	-0.10534306	-0.094410665	-0.10628685	0.0509158	0.007599276	0.045722138	0.058427054	-0.29718056	0.07211779	0.09726993	-0.17808522	-0.1429702	-0.05316983	0.017537633	0.029985785
-0.15157832	0.04974183	0.004542933	0.0354129	-0.06719328	0.17466362	-0.08359774	-0.06466103	0.028692132	-0.013661594	-0.084879234	-0.116541415	0.04585197	0.07486637	0.10424691	0.29366562
0.07737396	-0.06500377	-0.01318282	-0.101365685	0.030644152	0.12559512	-0.0049412223	0.056083664	-0.003509918	-0.040158376	-0.024862692	-0.2527611	0.101928316	-0.053754862	0.15288705	0.035377983
-0.06588261	0.03734958	-0.09837501	0.05370242	0.02981711	0.01129025	-0.03830092	-0.008042009	-0.025689974	0.052495006	-0.007973831	-0.06746904	0.0027987517	-0.019574502	0.16296467	0.327127
-0.1646581	0.1810898	0.11084671	0.078156844	-0.073801175	-0.086861506	0.05161151	-0.13416865	0.08624109	0.039043672	-0.039336212	0.10030031	0.130994	0.03608525	0.025398215	-0.044745337
0.066218175	-0.10974391	-0.09162046	0.0051559913	0.064408034	0.050230607	0.12089576	0.029557593	-0.18466556	0.04915329	0.18137309	-0.11633225	-0.10743163	-0.012245617	-0.11612073	-0.095623285
-0.24505232	0.23051533	0.20669371	0.2661334	-0.16104858	0.27692512	-0.1831007	-0.17253141	0.28545865	-0.19085425	-0.25090346	0.19364835	0.31455964	0.24900918	0.21861517	0.25709918
0.16898234	-0.19380336	-0.06735477	-0.013927901	0.09368749	-0.13648356	0.19460276	0.11152108	-0.08664689	0.082525305	0.20269449	-0.08582476	-0.15213048	-0.11986929	-0.18336368	-0.10096344
-0.09678932	0.051470768	0.042146873	0.15486911	-0.14443336	0.05222805	-0.082502246	-0.13216995	0.09630742	-0.048889395	-0.10107202	0.08712728	0.14066203	-0.012791332	0.03177387	0.06420727
-0.07964717	0.09110067	0.031019568	0.17699096	-0.19060366	-0.0015778806	-0.10315905	-0.124586806	0.17952344	-0.047956437	0.0075693983	0.108962096	0.04419812	0.06368676	-0.047982488	0.035728365
-0.0896041	-0.046538282	0.02917007	-0.056040704	-0.05719939	0.099324465	-0.10429197	-0.0954077	-0.04125416	-0.08148233	0.007117807	-0.057818454	0.028715076	0.10708813	0.092572786	0.10364012
-0.104768746	0.04376331	0.08971022	0.118170545	0.054296516	0.08143798	-0.032300744	-0.10934842	0.088921204	-0.056937605	-0.073058374	0.020247508	-0.11996101	0.09150119	-0.1286155	0.07602437
-0.22620706	0.10635826	0.16826421	0.18440895	-0.13552825	0.16884595	-0.10177329	-0.056513775	-0.0036723113	-0.069756255	0.08624866	-0.027277652	0.046329726	0.050310306	0.11581335	0.25944996
0.12439231	-0.05169768	-0.15227078	0.02692255	0.19680317	-0.1257319	0.072634384	0.04867463	0.06448838	0.014062845	-0.06647701	-0.0954329	-0.20414828	-0.10013706	-0.0034568312	0.0033364093
0.06841566	-0.18169399	-0.20510635	0.016547078	0.07749572	-0.19663319	0.18359786	0.061528992	-0.14901444	0.093828134	0.008582554	0.09626079	-0.0953989	-0.13678207	0.033308048	-0.09840697
0.028407704	-0.043264978	0.017804619	-0.038094014	0.0674977	0.00026283716	0.06564424	-0.044670545	0.12183008	0.044595893	0.034319703	-0.010757185	0.06139981	-0.06599697	0.0050586583	-0.14458278
-0.00087825535	0.021201778	-0.017449414	0.012670127	0.18957804	0.012757807	0.05233759	0.019293742	0.05823512	-0.022582129	0.105467945	0.05329005	-0.1432846	0.016496208	0.15110148	-0.08250834
-0.1578741	0.114745766	0.16444987	0.040677957	-0.13161978	0.08645244	-0.14556096	-0.23673168	0.24640657	-0.22498721	-0.11861353	0.27489376	0.13344158	0.2126981	-0.016632555	0.07330899
0.080823496	-0.122718744	-0.09545763	-0.18017262	0.0616357	-0.09244733	0.0074571753	0.203033	0.06020114	0.1636116	0.083367474	-0.17528577	-0.10524774	-0.10250523	0.017963363	-0.21193083
0.056638952	-0.10020068	-0.104049414	-0.08909012	0.09894892	-0.066873446	0.1577167	0.07938923	0.15023535	-0.04505604	0.12208779	-0.119503185	-0.06971543	-0.023132458	-0.014762398	-0.12638593
-0.2457524	0.2901519	0.22406314	0.19357596	-0.25892857	0.32577753	-0.2094102	-0.25557414	0.22561048	-0.27416822	-0.293544	0.21086863	0.23113114	0.21401021	0.25268888	0.064397916
-0.046694342	-0.15910853	-0.14057316	-0.19064884	-0.051552538	0.028508509	0.07975845	0.18800788	-0.095516644	0.028881993	0.17916581	-0.15005079	0.053316183	-0.08363799	0.0041656215	-0.027096137
-0.13941558	0.1946175	0.26013675	0.15874211	-0.038781874	0.13928582	-0.1023185	-0.08661947	-0.18874697	-0.064779416	-0.14305091	0.16172165	0.19848292	0.20313796	-0.03728957	0.06279323
-0.049684934	-0.08390107	0.034551468	-0.1000824	0.024012927	-0.018181786	0.05370279	0.09163085	0.14220856	0.056064922	-0.010051034	0.11661806	0.041303955	-0.07525896	-0.09138906	0.05208442
-0.04414711	-0.01956721	0.12408736	0.061022583	-0.053324793	0.03177308	-0.030176276	0.06124705	0.288865	-0.1663761	0.116182745	0.21040939	0.02784036	0.095061444	0.06714295	0.06828505
0.28685448	-0.25655985	-0.25144252	-0.26001677	0.3046317	-0.27389026	0.3388046	0.3094409	-0.076718554	0.14852217	0.070917085	-0.17512625	-0.12981196	-0.20033678	-0.18756971	-0.1500595
-0.18345132	0.15629324	0.18484296	0.123998396	0.0026501259	0.13927229	-0.1230809	-0.11033922	0.17953166	-0.11764555	0.06570788	0.15388261	0.10181125	0.20514661	0.118762136	0.22421825
-0.025150208	0.058369026	0.11067955	0.005190351	-0.12657802	0.17418413	-0.07012506	-0.034789797	0.10631926	-0.0788872	-0.18969816	0.12938052	0.15959224	0.078418925	0.053323004	-0.05186969
0.0837792	0.04069298	0.029812137	-0.10854246	0.06814293	-5.1930974e-06	-0.053626377	-0.026852885	-0.21691573	-0.0011293899	0.00701841	0.045084577	-0.16539867	0.0347767	-0.24843992	-0.0086129075
0.09724357	0.040782828	-0.012768072	0.033589713	-0.028799409	-0.08956771	0.060826786	-0.00918846	0.081534915	0.025337294	0.21439931	-0.077102505	-0.023124991	-0.057925545	0.00053482916	-0.024470665
-0.089223616	0.15130958	0.07564185	0.21836402	-0.14997803	-0.053483464	-0.04386386	-0.10134067	0.008322648	0.00047417489	-0.10005674	0.086173296	0.15355305	0.21891528	0.112775594	0.0857488
-0.04232485	0.06599829	0.073730394	0.086954296	-0.041490845	0.017633295	-0.0021598733	-0.0159209	0.2367773	-0.06501951	0.10724685	0.1653605	-0.14597139	0.026501933	-0.087814786	-0.11006447
-0.041143775	-0.0042675533	0.03619617	-0.043412592	-0.10827933	-0.09217579	0.030317588	0.0086232275	-0.028066594	-0.06347411	0.10999504	0.13179451	0.12185481	0.09180103	-0.0063854577	-0.024412978
-0.20706029	0.11614506	0.15889505	0.16722372	-0.13469273	0.025262048	-0.1324063	-0.08524356	0.08323961	-0.063164555	0.023252992	0.17943229	0.26839036	0.093461394	-0.13162102	0.15617077
0.07312329	-0.10855119	-0.06874198	-0.17018434	0.099447645	-0.08605759	0.101797536	0.058599655	0.15656403	0.017023426	0.06364524	0.24418803	-0.087775685	-0.084777795	-0.014217487	-0.1132704
-0.032393407	-0.011098804	0.06660407	0.1362464	-0.046624195	0.0903458	0.006565037	-0.058614247	-0.04289003	-0.041442055	-0.07318043	0.09399262	0.10481662	0.041335896	-0.12871338	0.029878248
-0.20379238	0.16461752	0.16993533	-0.12335537	-0.09521626	0.11315783	-0.09456001	-0.056346234	-0.081930235	-0.107059434	0.013280554	0.20464796	0.08304353	0.008735317	0.109068066	0.017969346
0.031265236	0.06683444	0.013432221	0.07977008	0.041187897	-0.17717195	-0.028715285	-0.09812932	-0.020023776	-0.079792626	-0.09254698	0.14538468	0.072486065	0.0067880726	0.30750045	-0.028599719
-0.1877531	0.24024649	0.17995791	0.0046756957	-0.1732209	0.22575606	-0.11381305	-0.12651727	0.078938	-0.20955023	-0.07788814	0.10293688	0.038851164	0.16106686	0.006073339	0.06373999
-0.048379786	-0.07151379	-0.0072697797	-0.08028214	-0.013059577	-0.018726923	0.018003965	0.02739413	-0.046509016	0.011579036	0.1361758	-0.06890268	0.07743789	0.026831504	0.028529732	0.17302723
0.124295235	-0.061127868	-0.11884759	-0.11893359	0.047935735	-0.1652372	0.15584046	0.12940672	-0.108602606	0.22097927	0.22246043	-0.092444606	-0.15608212	-0.11391063	-0.25027582	-0.057492167
0.060740523	-0.10939829	-0.09262167	-0.07041584	0.08334016	-0.11851832	0.12438371	0.005951668	-0.020509783	-0.025725732	-0.010933277	-0.1576826	0.11008054	-0.02860144	-0.15010154	-0.10491796
-0.114818044	0.13897996	0.056788504	0.087719075	-0.04654568	-0.0040542176	-0.07196918	-0.021821538	0.06226613	0.020657895	-0.037863124	0.049070198	0.056234468	0.061803572	0.06306236	0.04957454
-0.056038722	-0.113512374	-0.05467746	-0.12299023	0.0013132823	-0.079769984	-0.044129774	-0.050405484	-0.056957714	0.0110563915	0.16835052	-0.05645535	-0.098269016	-0.0559278	-0.1719621	0.025029475
-0.07591517	0.048312362	0.19139464	-0.12410958	-0.0038712192	0.023051016	-0.020293046	-0.1134371	0.24029076	0.08305821	-0.17893444	0.17047843	0.2076989	0.029995045	0.16510367	-0.005514977
-0.018788021	0.06415207	0.08323327	0.04904031	-0.08826825	0.14133269	-0.07166301	-0.0025639597	0.18130082	0.033060804	0.05729005	-0.03404929	0.026473511	0.053552106	-0.057160437	0.09895171
0.04733907	0.0439549	-0.10230498	-0.19083276	0.02347337	-0.101652026	0.04238361	-0.037715584	0.04035513	0.0061793374	-0.18329026	0.037050467	-0.039146647	-0.054166287	-0.09252416	-0.20252463
-0.004190988	0.11861099	-0.0071622725	0.13751563	-0.011875849	0.0055217305	-0.058540795	-0.06543207	-0.06662373	-0.19345121	-0.08348588	0.023225896	0.13040335	0.10711315	0.13708864	0.069464795
-0.12148245	-0.015209628	0.143136	-0.0050847544	0.061148174	0.060252756	-0.122479826	-0.13695902	0.1374252	0.0067961263	0.09470582	0.09453781	-0.06524913	0.034682155	0.26634872	0.013105486
-0.14780061	0.027607732	0.14107469	0.120186165	-0.11791634	0.30301857	-0.11434037	-0.19436617	0.14873652	-0.14977653	-0.111693375	0.069988206	0.16038765	0.0549318	0.07577114	0.154268
-0.22499363	0.029947896	0.06727104	-0.028998043	-0.17928335	0.07977507	-0.05758616	-0.03836073	0.00484459	-0.058425494	-0.08491939	-0.035205223	0.07837606	0.06753223	0.21224752	-0.042600896
0.12011602	0.019944673	0.010044545	0.0068103005	0.062386006	0.0021920719	0.027396439	0.018877508	-0.14154698	-0.081327245	-0.026977815	-0.08030962	0.026795024	-0.022892287	0.12918182	0.06943217
-0.14989795	0.1339797	0.11535875	0.24537365	-0.19907174	0.15020251	-0.1496894	-0.16482647	0.04078733	-0.1031191	0.05883623	0.074660175	0.21505354	0.10546078	0.05178523	0.09792847
-0.050988995	-0.13752846	-0.025492135	-0.16170539	0.04291153	-0.07617648	0.011594422	0.025106529	-0.024233619	0.21225446	-0.012453786	-0.013128857	-0.015786935	-0.17698407	0.0029984936	-0.028482076
0.009003038	-0.06216559	-0.08057531	0.018744146	0.073163435	-0.026007807	0.020652534	0.10206248	-0.07379038	0.05612994	0.12724033	-0.039761975	-0.004743767	-0.12576103	0.09140447	0.0006467682
0.045442034	-0.12909868	-0.11396704	0.0069677522	-0.051590264	-0.045717955	0.07940251	0.10472903	0.04943707	0.08225314	0.014411644	-0.1486394	-0.002142802	-0.09408276	-0.09922989	-0.08190579
-0.01654215	0.00921822	-0.01856084	0.0871085	0.040082175	0.07775605	0.059561037	-0.016096665	-0.02489097	-0.09905609	-0.037650134	-0.1314291	0.07291728	-0.06209657	-0.12474754	0.026543638
-0.12720585	0.20639005	0.10751664	0.1707496	-0.049951296	0.04453339	-0.12910545	-0.09363557	-0.0017134992	0.07147395	-0.25429827	0.21083005	0.02858606	0.051048897	0.0033159987	0.17086726
0.24711074	-0.1943567	-0.10315141	-0.030729849	0.14430533	-0.12393218	0.11040051	0.18400334	-0.13542627	0.17591566	0.058352664	-0.08606832	-0.10666989	-0.13774805	-0.013215434	-0.15948142
-0.0048235417	-0.012645243	-0.008830584	-0.022637118	0.08042874	0.030444313	0.06197534	-0.028696736	0.17792661	-0.15354782	-0.08725141	0.13426708	0.1472966	0.046416532	-0.08889947	-0.09214794
0.0072321994	0.030479435	-0.051904093	-0.20003693	-0.0046859705	0.058772407	0.061933707	0.01415394	0.017300371	0.05493455	-0.019357845	-0.13409165	-0.00096604804	0.010784801	-0.19193478	0.0497531
-0.003626141	0.08325147	0.048428982	0.1755558	0.023354324	-0.08742709	-0.03776798	0.008399589	-0.00034599757	0.031441502	-0.26582232	0.008699313	0.056756414	0.06839133	-0.020619657	-0.002562247
